UnityMillis	ArduinoMillis	EDA	IBI	Distance
49456	32799	261.63
49468	32811	261.63
49478	32823	261.63
49493	32834	261.63
49510	32845	261.63
49521	32858	261.63
49537	32869	261.63
49552	32881	261.63
49565	32892	261.63
49580	32905	261.63
49593	32916	261.63
49610	32928	261.63
49625	32940	261.63
49642	32952	261.63
49657	32963	261.63
49673	32975	261.63
49687	32987	261.63
49703	32999	261.63
49719	33010	261.63
49735	33022	261.63
49756	33034	261.63
49771	33046	261.63
49784	33057	261.63
49792	33070	261.63
49799	33081	261.63
49808	33093	261.63
49815	33104	261.63
49821	33117	261.63
49829	33128	261.63
49836	33140	261.63
49841	33152	261.63
49849	33164	261.63
49857	33175	261.63
49865	33187	261.63
49873	33199	261.63
49880	33211	261.63
49886	33222	261.63
49894	33234	261.63
49902	33246	261.63
49909	33258	261.63
49925	33269	261.63
49933	33282	261.63
49942	33293	261.63
49950	33305	261.63
49958	33316	261.63
49963	33328	261.63
49970	33340	261.63
49978	33351	261.63
49986	33363	261.63
49993	33375	261.63
50002	33387	261.63
50010	33398	261.63
50017	33411	261.63
50025	33422	261.63
50034	33434	261.63
50042	33445	261.63
50049	33458	261.63
50055	33469	261.63
50063	33481	261.63
50071	33492	261.63
50076	33505	261.63
50084	33516	261.63
50093	33528	261.63
50101	33540	261.63
50108	33552	261.63
50115	33563	261.63
50157	33575	261.63
50173	33587	261.63
50186	33599	261.63
50202	33610	261.63
50219	33623	261.63
50231	33634	261.63
50247	33646	261.63
50263	33657	261.63
50279	33670	261.63
50292	33681	261.63
50307	33693	261.63
50321	33704	261.63
50333	33717	261.63
50351	33728	261.63
50364	33740	261.63
50378	33752	261.63
50391	33764	261.63
50403	33775	261.63
50415	33787	261.63
50427	33799	261.63
50441	33810	261.63
50456	33822	261.63
50469	33833	261.63
50481	33846	261.63
50497	33857	261.63
50509	33869	261.63
50535	33881	261.63
50551	33893	261.63
50564	33904	261.63
50581	33916	261.63
50596	33928	261.63
50622	33940	261.63
50634	33951	261.63
50651	33964	261.63
50664	33975	261.63
50679	33987	261.63
50694	33998	261.63
50706	34011	261.63
50719	34022	261.63
50734	34034	261.63
50744	34045	261.63
50759	34058	261.63
50775	34069	261.63
50791	34081	261.63
50808	34093	261.63
50823	34105	261.63
50837	34116	261.63
50853	34128	261.63
50868	34140	261.63
50886	34152	261.63
50903	34163	261.63
50919	34176	261.63
50934	34187	261.63
50948	34199	261.63
50961	34210	261.63
50973	34223	261.63
50986	34234	261.63
51002	34246	261.63
51017	34257	261.63
51028	34270	261.63
51043	34281	261.63
51058	34292	261.63
51072	34305	261.63
51087	34316	261.63
51103	34328	261.63
51119	34339	261.63
51134	34352	261.63
51150	34363	261.63
51164	34375	261.63
51178	34386	261.63
51192	34399	261.63
51208	34410	261.63
51222	34422	261.63
51235	34434	261.63
51251	34446	261.63
51264	34457	261.63
51279	34469	261.63
51292	34481	261.63
51306	34493	261.63
51320	34504	261.63
51333	34516	261.63
51347	34528	261.63
51359	34540	261.63
51370	34551	261.63
51383	34564	261.63
51393	34575	261.63
51407	34587	261.63
51423	34598	261.63
51438	34611	261.63
51452	34622	261.63
51478	34634	261.63
51491	34646	261.63
51504	34658	261.63
51514	34669	261.63
51530	34681	261.63
51547	34693	261.63
51563	34705	261.63
51578	34716	261.63
51594	34728	261.63
51605	34740	261.63
51620	34752	261.63
51634	34763	261.63
51645	34776	261.63
51656	34787	261.63
51667	34798	261.63
51680	34810	261.63
51694	34822	261.63
51706	34834	261.63
51721	34845	261.63
51736	34857	261.63
51751	34869	293.66
51762	34881	293.66
51777	34892	293.66
51793	34905	293.66
51807	34916	293.66
51822	34928	293.66
51836	34939	293.66
51853	34952	293.66
51870	34963	293.66
51884	34975	329.63
51896	34987	293.66
51913	34999	329.63
51926	35010	329.63
51942	35022	293.66
51958	35034	293.66
51975	35046	293.66
51988	35057	293.66
52004	35069	293.66
52018	35081	293.66
52031	35093	293.66
52047	35104	293.66
52060	35117	293.66
52074	35128	293.66
52086	35140	293.66
52099	35151	293.66
52114	35164	293.66
52128	35175	293.66
52145	35187	293.66
52159	35198	293.66
52174	35211	293.66
52188	35222	293.66
52204	35234	261.63
52217	35246	261.63
52233	35258	261.63
52245	35269	261.63
