UnityMillis	ArduinoMillis	EDA	IBI	Distance
18146	15982	17	-1	-5
18163	15996	17	-1	-5
18179	16012	17	-1	-5
18213	16026	17	-1	-5
18213	16041	17	-1	-5
18230	16057	17	-1	-5
18246	16071	17	-1	-5
18246	16087	17	-1	-5
18263	16102	17	-1	-5
18281	16116	17	-1	-5
18298	16132	17	-1	-5
18315	16147	17	-1	-5
18331	16161	17	-1	-5
18361	16177	17	-1	-5
18361	16191	17	-1	-5
18382	16206	17	-1	-5
18382	16222	18	-1	-5
18398	16236	18	-1	-5
18415	16251	18	-1	-5
18431	16267	18	-1	-5
18448	16281	18	-1	-5
18465	16296	18	-1	-5
18481	16312	18	-1	-5
18513	16326	18	-1	-5
18513	16342	18	-1	-5
18529	16356	18	-1	-5
18549	16371	18	-1	-5
18549	16387	18	-1	-5
18566	16401	18	-1	-5
18583	16416	18	-1	-5
18599	16432	18	-1	-5
18616	16446	19	-1	-5
18632	16461	19	-1	-5
18650	16477	19	-1	-5
18701	16491	19	-1	-5
18701	16506	19	-1	-5
18701	16521	19	-1	-5
18701	16536	19	-1	-5
18718	16551	19	-1	-5
18734	16566	19	-1	-5
18751	16581	19	-1	-5
18767	16596	19	-1	-5
18784	16611	19	-1	-5
18801	16626	19	-1	-5
18817	16642	19	-1	-5
18817	16656	19	-1	-5
18849	16671	19	-1	-5
18849	16686	20	-1	-4
18866	16701	20	-1	-4
18882	16716	20	-1	-5
18899	16731	20	-1	-4
18933	16746	20	-1	-4
18933	16761	20	-1	-5
18969	16776	20	-1	-4
18969	16791	20	-1	-4
18969	16806	20	-1	-4
19001	16821	20	-1	-4
19001	16836	20	-1	-4
19018	16850	20	-1	-4
19035	16866	20	-1	-4
19051	16881	20	-1	-4
19068	16896	20	-1	-4
19085	16911	21	-1	-4
19085	16926	21	-1	-4
19102	16941	21	-1	-4
19130	16956	21	-1	-4
19130	16971	21	-1	-4
19169	16986	21	-1	-4
19169	17001	21	-1	-4
19186	17015	21	-1	-4
19202	17031	21	-1	-4
19219	17046	21	-1	-4
19236	17060	21	-1	-4
19252	17076	21	-1	-5
19268	17091	21	-1	-4
19268	17105	21	-1	-4
19285	17121	21	-1	-5
19317	17136	21	-1	-5
19317	17150	22	-1	-5
19333	17166	22	-1	-5
19353	17180	22	-1	-4
19370	17196	22	-1	-4
19387	17211	22	-1	-5
19403	17225	22	-1	-5
19403	17241	22	-1	-5
19420	17256	22	-1	-5
19438	17270	22	-1	-5
19469	17286	22	-1	-5
19469	17300	22	-1	-5
19486	17315	22	-1	-5
19502	17331	22	-1	-5
19519	17345	23	-1	-5
19537	17360	23	-1	-5
19537	17376	23	-1	-5
19554	17390	23	-1	-5
19573	17405	23	-1	-5
19590	17421	23	-1	-5
19621	17435	23	-1	-5
19621	17451	23	-1	-5
19653	17466	23	-1	-5
19653	17480	23	-1	-5
19670	17496	23	-1	-5
19689	17510	23	-1	-5
19689	17525	23	-1	-5
19706	17541	23	-1	-5
19723	17556	23	-1	-5
19739	17570	23	-1	-5
19756	17586	24	-1	-5
19773	17601	24	-1	-5
19789	17615	24	-1	-5
19821	17630	24	-1	-5
19821	17645	24	-1	-5
19838	17660	24	-1	-5
19838	17676	24	-1	-5
19855	17690	24	-1	-5
19871	17705	24	-1	-5
19889	17720	24	-1	-5
19917	17735	24	-1	-5
19917	17751	24	-1	-5
19937	17765	24	-1	-5
19973	17780	24	-1	-5
19973	17795	24	-1	-5
19973	17810	25	-1	-5
20005	17825	25	-1	-5
20005	17840	25	-1	-5
20041	17855	25	-1	-5
20041	17870	25	-1	-5
20058	17885	25	-1	-5
20074	17900	25	-1	-5
20091	17915	25	-1	-5
20121	17930	25	-1	-5
20121	17945	25	-1	-5
20121	17959	25	-1	-5
20138	17975	25	-1	-5
20157	17990	25	-1	-5
20174	18004	25	-1	-5
20191	18020	25	-1	-5
20209	18035	25	-1	-5
20226	18050	26	-1	-5
20242	18065	26	-1	-5
20242	18080	26	-1	-5
20273	18096	26	-1	-5
20273	18110	26	-1	-5
20290	18124	26	-1	-4
20306	18140	26	-1	-4
20323	18155	26	-1	-5
20341	18169	26	-1	-5
20361	18185	26	-1	-5
20394	18200	26	-1	-4
20394	18214	26	-1	-5
20394	18230	26	-1	-5
20425	18245	26	-1	-5
20425	18259	26	-1	-4
20442	18275	27	-1	-5
20458	18289	27	-1	-5
20475	18305	27	-1	-5
20492	18320	27	-1	-5
20509	18334	27	-1	-5
20526	18350	27	-1	-4
20543	18365	27	-1	-4
20543	18379	27	-1	-4
20559	18395	27	-1	-4
20589	18410	27	-1	-4
20589	18424	27	-1	-4
20609	18440	27	-1	-5
20626	18454	27	-1	-4
20643	18469	27	-1	-4
20661	18485	27	-1	-4
20661	18499	27	-1	-5
20678	18514	28	-1	-5
20695	18530	28	-1	-5
20711	18544	28	-1	-5
20745	18560	28	-1	-5
20745	18575	28	-1	-5
20762	18589	28	-1	-5
20781	18605	28	-1	-5
20781	18619	28	-1	-5
20809	18634	28	-1	-5
20825	18650	28	-1	-5
20825	18664	28	-1	-5
20842	18679	28	-1	-5
20862	18695	28	-1	-5
20909	18709	28	-1	-5
20909	18724	28	-1	-5
20909	18740	29	-1	-5
20925	18754	29	-1	-5
20942	18769	29	-1	-4
20961	18784	29	-1	-5
20961	18799	29	-1	-5
20978	18814	29	-1	-5
20994	18829	29	-1	-4
21011	18844	29	-1	-4
21028	18860	29	-1	-5
21061	18874	29	-1	-5
21061	18889	29	-1	-4
21110	18905	29	-1	-5
21110	18919	29	-1	-5
21110	18934	29	-1	-4
21126	18949	29	-1	-5
21145	18964	30	-1	-5
21145	18979	30	-1	-4
21162	18994	30	-1	-4
21178	19009	30	-1	-5
21213	19024	30	-1	-5
21213	19039	30	-1	-4
21230	19054	30	-1	-4
21247	19069	30	-1	-4
21247	19084	30	-1	-4
21263	19099	30	-1	-4
21280	19115	30	-1	-4
21296	19129	30	-1	-4
21313	19144	30	-1	-4
21330	19159	30	-1	-4
21361	19174	30	-1	-4
21361	19189	30	-1	-4
21378	19204	31	-1	-4
21394	19219	31	-1	-4
21413	19234	31	-1	-4
21413	19249	31	-1	-5
21430	19264	31	-1	-4
21447	19278	31	-1	-4
21463	19294	31	-1	-4
21480	19309	31	-1	-4
21497	19323	31	-1	-4
21529	19339	31	-1	-4
21529	19354	31	-1	-4
21545	19368	31	-1	-4
21562	19384	31	-1	-4
21582	19398	31	-1	-4
21582	19414	31	-1	-4
21598	19429	32	-1	-4
21615	19443	32	-1	-4
21631	19459	32	-1	-4
21649	19474	32	-1	-4
21681	19488	32	-1	-4
21681	19504	32	-1	-4
21681	19519	32	-1	-4
21698	19533	32	-1	-4
21715	19549	32	-1	-4
21731	19563	32	-1	-4
21748	19578	32	-1	-4
21765	19594	32	-1	-4
21782	19608	32	-1	-4
21810	19623	32	-1	-4
21810	19639	32	-1	-4
21849	19653	33	-1	-4
21849	19668	33	-1	-4
21849	19684	33	-1	-4
21866	19698	33	-1	-4
21882	19714	33	-1	-4
21899	19728	33	-1	-4
21916	19743	33	-1	-5
21932	19759	34	-1	-5
21949	19773	34	-1	-5
21965	19788	34	-1	-5
21997	19804	34	-1	-5
21997	19818	35	-1	-5
21997	19833	35	-2	-5
22013	19849	35	-2	-5
22033	19863	36	-2	-5
22050	19878	37	-2	-5
22066	19893	38	-2	-5
22083	19908	38	-2	-5
22100	19923	39	-2	-5
22118	19938	40	-2	-5
22118	19953	41	-2	-5
22149	19969	42	-2	-5
22149	19983	42	-2	-5
22165	19998	43	-2	-5
22213	20014	45	-2	-5
22213	20029	46	-2	-5
22213	20043	47	-3	-5
22233	20058	48	-3	-5
22249	20073	49	-3	-5
22266	20088	50	-3	-5
22285	20103	52	-3	-5
22285	20118	53	-3	-5
22317	20133	55	-3	-5
22317	20148	56	-3	-5
22334	20163	58	-3	-5
22350	20178	59	-4	-6
22367	20193	61	-4	-6
22385	20208	62	-4	-6
22402	20222	63	-4	-6
22402	20238	64	-4	-6
22419	20253	66	-4	-6
22435	20268	68	-4	-6
22452	20283	69	-4	-6
22485	20298	71	-4	-6
22485	20313	73	-4	-6
22502	20328	74	-4	-6
22518	20343	75	-5	-6
22535	20358	76	-5	-7
22553	20373	78	-5	-7
22570	20387	79	-5	-7
22570	20403	80	-5	-7
22587	20418	82	-5	-7
22603	20432	83	-5	-7
22637	20448	84	-5	-7
22637	20463	85	-5	-7
22654	20477	86	-5	-7
22670	20493	88	-5	-7
22687	20508	89	-5	-7
22704	20523	90	-5	-7
22704	20538	92	-5	-7
22720	20552	93	-5	-7
22737	20568	94	-5	-8
22754	20583	96	-5	-8
22785	20597	97	-5	-8
22785	20613	99	-5	-8
22801	20628	100	-5	-8
22821	20642	102	-5	-8
22838	20658	103	-5	-8
22838	20673	104	-5	-8
22855	20687	106	-5	-8
22871	20703	107	-5	-8
22889	20717	108	-5	-9
22913	20732	109	-5	-9
22953	20748	110	-5	-9
22953	20762	112	-5	-9
22953	20777	113	-5	-9
22969	20793	115	-5	-9
22986	20807	116	-5	-9
23003	20823	118	-5	-9
23025	20838	119	-5	-9
23025	20852	121	-5	-9
23057	20868	121	-5	-9
23057	20882	122	-5	-9
23074	20897	122	-5	-9
23121	20913	123	-5	-9
23121	20927	123	-5	-9
23121	20942	123	-5	-9
23138	20958	123	-5	-9
23138	20972	123	-5	-9
23154	20987	123	-5	-9
23173	21003	123	-5	-9
23190	21017	124	-5	-9
23207	21032	124	-5	-9
23224	21047	124	-5	-8
23253	21062	124	-5	-8
23253	21078	124	-4	-8
23273	21092	124	-4	-8
23273	21107	124	-4	-8
23317	21123	124	-4	-8
23317	21137	124	-4	-8
23317	21152	124	-4	-8
23337	21168	124	-4	-8
23356	21182	124	-4	-8
23373	21197	124	-4	-8
23405	21212	124	-4	-8
23405	21227	125	-4	-8
23421	21242	125	-4	-8
23438	21257	125	-4	-8
23457	21272	125	-4	-8
23457	21287	125	-4	-8
23474	21302	125	-4	-8
23490	21317	125	-4	-8
23507	21332	125	-4	-8
23524	21347	125	-4	-8
23540	21362	125	-4	-7
23573	21377	125	-4	-7
23573	21392	125	-4	-7
23590	21407	125	-4	-7
23590	21422	125	-4	-7
23606	21437	125	-4	-7
23623	21452	126	-3	-7
23641	21467	126	-3	-7
23658	21482	126	-3	-7
23675	21497	126	-3	-7
23691	21512	126	-3	-7
23725	21527	126	-3	-7
23725	21541	126	-3	-7
23725	21557	126	-3	-7
23742	21572	126	-3	-7
23759	21586	126	-3	-7
23776	21602	126	-3	-7
23792	21617	126	-3	-7
23809	21632	126	-3	-7
23826	21647	126	-3	-7
23842	21662	126	-3	-7
23877	21677	127	-3	-7
23877	21692	127	-3	-7
23877	21706	127	-3	-7
23894	21722	127	-3	-7
23911	21737	127	-3	-7
23927	21751	127	-3	-7
23944	21767	127	-3	-7
23961	21782	127	-3	-7
23977	21796	127	-3	-6
23994	21812	127	-3	-6
23994	21827	127	-3	-6
24025	21841	127	-3	-6
24025	21857	127	-3	-6
24041	21871	127	-3	-6
24061	21886	127	-3	-6
24081	21902	128	-3	-6
24113	21916	128	-3	-6
24113	21932	128	-3	-6
24130	21947	128	-3	-6
24130	21961	128	-3	-6
24161	21977	129	-3	-6
24161	21991	129	-3	-6
24193	22006	129	-3	-6
24193	22022	130	-3	-6
24210	22036	130	-3	-6
24226	22051	130	-3	-6
24243	22067	130	-3	-6
24262	22081	130	-3	-6
24262	22096	130	-3	-6
24279	22112	130	-3	-6
24295	22126	130	-3	-6
24312	22141	130	-3	-6
24328	22156	130	-3	-6
24361	22171	130	-3	-6
24361	22187	130	-3	-6
24378	22201	131	-3	-6
24394	22216	131	-2	-6
24411	22232	131	-2	-6
24429	22246	131	-2	-6
24429	22261	131	-2	-6
24478	22277	131	-2	-6
24478	22291	131	-2	-6
24478	22306	130	-2	-6
24509	22321	130	-2	-5
24509	22336	129	-2	-5
24529	22351	129	-2	-6
24546	22366	129	-2	-6
24563	22381	129	-2	-6
24563	22396	129	-2	-6
24579	22411	129	-2	-6
24596	22426	129	-2	-6
24613	22441	129	-2	-5
24630	22456	129	-2	-5
24661	22471	128	-2	-5
24661	22486	128	-2	-5
24677	22501	127	-2	-5
24694	22516	127	-2	-5
24713	22531	126	-2	-5
24713	22546	126	-2	-5
24729	22561	125	-2	-4
24746	22576	124	-1	-3
24763	22591	123	-1	-2
24781	22606	122	-1	0
24813	22621	121	-1	0
24813	22636	120	0	1
24829	22650	119	0	3
24846	22666	118	0	4
24863	22681	117	0	6
24881	22695	116	0	7
24881	22711	115	0	8
24898	22726	114	0	10
24914	22740	114	0	11
24931	22756	113	0	13
24948	22771	113	0	15
24981	22786	112	0	17
24981	22801	112	0	18
25005	22815	112	1	18
25005	22831	112	1	19
25033	22846	112	1	20
25033	22860	112	1	22
25050	22876	112	1	23
25066	22891	112	1	24
25083	22905	112	1	25
25100	22921	112	1	26
25133	22936	112	1	26
25133	22950	112	1	27
25150	22966	113	0	27
25150	22980	113	0	28
25166	22995	113	0	29
25183	23011	113	0	30
25200	23025	113	0	31
25216	23041	113	0	31
25233	23056	113	0	32
25250	23070	113	0	32
25301	23086	113	0	33
25301	23101	113	0	33
25301	23115	114	0	34
25301	23131	114	0	34
25321	23145	114	0	34
25348	23160	114	0	35
25349	23176	114	0	35
25365	23190	115	0	36
25382	23205	115	0	36
25401	23221	115	0	37
25433	23235	115	0	37
25433	23250	115	0	37
25449	23266	115	0	38
25449	23280	116	0	38
25466	23296	116	0	38
25486	23310	116	0	39
25517	23325	116	0	39
25517	23341	116	0	39
25541	23355	116	0	39
25541	23370	116	0	39
25565	23386	116	0	40
25621	23401	117	0	40
25621	23415	117	0	40
25621	23430	117	0	40
25621	23445	117	0	40
25653	23460	117	0	40
25653	23475	117	0	41
25670	23490	117	0	41
25686	23505	117	0	41
25703	23520	116	0	41
25703	23535	116	0	42
25720	23550	116	0	42
25753	23565	116	0	43
25753	23580	116	0	43
25773	23595	116	0	44
25805	23610	116	0	44
25805	23625	117	0	45
25837	23640	117	0	45
25837	23655	117	0	45
25854	23670	117	0	46
25854	23685	117	0	46
25871	23700	117	0	47
25901	23715	117	0	47
25901	23730	117	0	47
25917	23745	117	0	47
25937	23760	117	0	47
25954	23775	117	0	47
25971	23790	118	0	48
25987	23804	118	0	47
25987	23820	118	0	47
26004	23835	117	0	47
26021	23849	117	0	47
26053	23865	117	0	48
26053	23880	118	0	48
26069	23895	118	0	48
26086	23910	118	0	48
26103	23925	118	0	48
26121	23940	118	0	48
26121	23955	118	0	48
26138	23969	118	0	48
26154	23986	117	0	48
26171	24000	117	0	48
26188	24014	117	0	48
26221	24030	117	0	48
26221	24045	117	0	48
26238	24059	117	0	48
26254	24075	116	0	47
26271	24089	116	0	47
26287	24104	116	0	46
26305	24120	116	0	44
26305	24134	116	0	43
26322	24150	116	0	41
26339	24165	115	0	40
26369	24179	115	0	39
26369	24195	115	0	37
26385	24210	114	0	36
26405	24224	114	0	34
26422	24240	113	0	33
26439	24254	113	0	31
26439	24269	112	0	30
26455	24285	112	0	29
26473	24299	111	1	27
26490	24314	110	1	26
26521	24330	109	2	25
26521	24344	108	2	23
26537	24359	108	2	22
26557	24375	107	2	20
26574	24389	107	3	18
26574	24404	106	3	16
26590	24419	106	3	14
26607	24434	106	4	12
26623	24450	105	4	10
26640	24464	105	5	8
26657	24479	105	5	6
26689	24495	105	6	3
26689	24509	104	6	1
26737	24524	104	6	0
26737	24540	104	7	-2
26737	24555	103	7	-5
26757	24569	103	8	-8
26757	24584	103	8	-11
26774	24599	103	8	-12
26790	24614	102	8	-14
26807	24629	102	8	-16
26824	24644	102	8	-18
26858	24659	102	8	-20
26858	24674	102	7	-23
26874	24689	102	7	-25
26891	24705	102	7	-28
26891	24719	102	7	-30
26907	24734	102	7	-32
26925	24749	102	6	-34
26942	24764	103	6	-35
26958	24779	103	6	-37
26975	24794	103	6	-39
27009	24809	103	7	-40
27009	24824	103	7	-42
27026	24839	104	7	-43
27026	24854	105	7	-45
27043	24869	105	7	-47
27059	24884	105	7	-48
27076	24899	105	7	-49
27092	24913	105	7	-51
27109	24929	105	7	-52
27126	24944	105	7	-54
27157	24958	106	7	-55
27157	24974	106	7	-56
27173	24989	107	8	-57
27193	25004	107	8	-58
27193	25019	108	8	-59
27210	25034	108	8	-60
27227	25049	109	8	-61
27243	25064	110	9	-62
27260	25078	111	9	-63
27277	25094	112	9	-64
27277	25109	114	9	-65
27309	25123	115	9	-66
27309	25139	116	10	-66
27325	25154	117	10	-67
27342	25168	118	10	-68
27361	25184	119	10	-68
27378	25199	120	10	-68
27394	25213	120	10	-69
27413	25229	120	10	-69
27413	25243	120	10	-69
27438	25259	120	10	-69
27477	25274	121	11	-69
27477	25288	121	11	-69
27477	25304	120	11	-68
27497	25319	120	11	-68
27514	25333	119	11	-67
27545	25349	118	11	-67
27545	25364	117	11	-67
27561	25378	117	11	-66
27578	25394	117	11	-66
27595	25408	116	11	-65
27595	25423	115	11	-65
27629	25439	114	11	-64
27629	25453	113	10	-63
27646	25468	111	10	-62
27663	25484	110	10	-61
27679	25498	108	10	-59
27696	25513	106	10	-57
27713	25529	104	10	-55
27729	25543	102	10	-53
27746	25559	99	10	-50
27746	25573	97	10	-48
27777	25588	95	10	-47
27777	25604	93	10	-45
27793	25618	92	9	-43
27829	25633	90	9	-41
27829	25649	88	9	-39
27865	25663	86	8	-37
27865	25678	85	8	-35
27865	25693	84	8	-34
27881	25708	83	8	-32
27898	25723	81	7	-31
27929	25738	80	7	-29
27929	25753	79	7	-28
27946	25768	78	7	-26
27962	25783	78	7	-25
27981	25798	77	6	-24
27998	25814	77	6	-24
27998	25828	76	6	-24
28014	25843	76	5	-23
28031	25858	77	5	-23
28048	25873	77	5	-22
28065	25888	77	5	-21
28097	25903	77	5	-19
28097	25918	77	5	-18
28114	25933	78	5	-16
28130	25948	78	5	-15
28147	25963	79	5	-13
28165	25978	79	5	-11
28165	25993	79	5	-10
28182	26008	79	5	-10
28199	26022	79	5	-10
28215	26038	79	5	-9
28245	26053	78	5	-9
28245	26067	77	4	-8
28265	26083	77	4	-7
28282	26098	77	3	-6
28298	26113	78	3	-5
28315	26128	78	3	-5
28315	26143	79	3	-5
28331	26158	79	2	-5
28349	26173	79	2	-5
28366	26187	79	1	-5
28397	26203	80	0	-5
28397	26218	79	0	-4
28413	26232	79	0	-4
28430	26248	79	-1	-3
28449	26263	80	-2	-2
28449	26277	79	-3	-2
28466	26293	79	-4	-1
28483	26308	79	-3	-1
28499	26322	79	-2	0
28516	26338	80	-1	0
28534	26352	81	0	1
28577	26368	83	4	0
28577	26383	85	7	0
28577	26397	86	12	-1
28596	26413	88	16	-2
28617	26428	89	20	-3
28617	26442	91	24	-3
28634	26458	93	28	-3
28653	26473	94	32	-3
28685	26487	94	35	-3
28685	26503	95	37	-4
28717	26517	95	39	-4
28717	26533	95	41	-5
28733	26548	94	43	-5
28753	26562	94	45	-6
28753	26577	94	46	-6
28769	26593	94	48	-7
28787	26607	94	49	-7
28803	26622	94	50	-7
28819	26638	95	52	-6
28836	26652	95	53	-6
28853	26668	95	54	-6
28885	26682	95	55	-6
28885	26697	95	55	-6
28885	26713	96	56	-6
28902	26727	96	56	-5
28919	26742	96	57	-5
28953	26758	97	57	-5
28953	26772	97	56	-5
28985	26787	97	56	-5
28985	26803	97	56	-5
29001	26817	97	56	-5
29018	26832	97	56	-5
29018	26847	98	57	-5
29053	26862	98	57	-4
29053	26877	98	57	-4
29069	26892	98	57	-4
29086	26907	98	58	-4
29103	26923	98	58	-4
29119	26937	98	58	-4
29136	26952	98	58	-5
29153	26968	97	58	-5
29153	26982	97	58	-5
29169	26997	97	58	-5
29201	27012	97	58	-5
29201	27027	97	58	-5
29217	27042	97	58	-5
29237	27057	97	58	-5
29254	27072	97	58	-5
29271	27087	98	58	-4
29287	27102	98	58	-4
29287	27117	98	58	-4
29304	27132	98	58	-4
29321	27147	98	58	-4
29337	27162	98	58	-4
29369	27176	98	58	-4
29369	27192	98	58	-4
29385	27207	98	58	-4
29402	27222	98	58	-4
29421	27237	98	58	-4
29437	27252	98	57	-4
29454	27267	98	57	-4
29471	27282	98	57	-4
29471	27297	98	57	-4
29487	27312	98	56	-4
29505	27327	98	56	-4
29537	27341	98	56	-4
29537	27357	98	55	-4
29553	27372	98	55	-4
29570	27386	99	54	-4
29587	27402	99	54	-4
29605	27417	99	53	-4
29605	27431	99	53	-4
29622	27447	99	52	-4
29639	27462	99	52	-4
29657	27476	99	52	-4
29705	27492	99	52	-4
29705	27506	99	52	-4
29705	27522	99	51	-4
29722	27537	99	51	-4
29741	27551	99	51	-4
29741	27567	99	51	-4
29758	27582	99	51	-4
29774	27596	99	51	-4
29791	27612	99	51	-4
29807	27627	99	51	-3
29824	27641	99	51	-4
29857	27657	99	52	-4
29857	27671	99	52	-4
29873	27686	99	52	-3
29873	27702	99	52	-3
29890	27716	99	52	-3
29907	27731	99	52	-4
29923	27747	99	52	-4
29941	27761	99	52	-4
29961	27777	99	52	-4
29994	27791	99	52	-4
29994	27806	99	52	-4
29994	27822	99	52	-4
30020	27836	99	52	-4
30041	27851	99	52	-4
30041	27867	100	52	-4
30090	27881	100	52	-3
30090	27896	100	52	-3
30090	27912	100	51	-3
30109	27926	100	51	-3
30126	27941	100	50	-3
30143	27956	100	50	-3
30161	27971	101	49	-3
30161	27986	101	48	-2
30189	28001	101	47	-2
30189	28016	101	46	-1
30206	28032	101	44	-1
30225	28046	101	42	-1
30242	28061	101	40	-1
30259	28077	101	38	-1
30275	28091	102	36	-1
30292	28106	102	34	-1
30309	28121	102	32	-1
30309	28136	102	30	0
30329	28151	101	28	0
30356	28166	101	25	0
30356	28181	101	23	0
30373	28196	101	20	0
30393	28211	100	17	-1
30409	28226	100	14	-1
30426	28241	100	12	0
30443	28256	99	10	0
30443	28271	99	7	0
30459	28285	98	5	0
30476	28301	98	3	0
30493	28316	97	1	-1
30525	28331	96	0	-1
30525	28346	96	-2	-1
30541	28361	95	-3	-2
30565	28376	95	-5	-2
30593	28391	95	-6	-2
30593	28406	94	-7	-2
30609	28421	94	-8	-1
30626	28436	95	-8	0
30626	28450	95	-8	-1
30642	28466	96	-7	-1
30661	28481	97	-7	-1
30693	28495	97	-7	-1
30693	28511	98	-7	-1
30710	28526	98	-7	-1
30726	28540	98	-7	-1
30745	28556	99	-7	-1
30745	28571	99	-7	-2
30762	28585	100	-7	-2
30789	28601	100	-7	-2
30813	28615	100	-7	-2
30813	28631	100	-7	-2
30845	28646	100	-7	-2
30845	28660	101	-7	-2
30862	28676	101	-7	-2
30878	28691	101	-7	-2
30895	28705	101	-7	-2
30895	28721	101	-7	-2
30912	28736	101	-7	-2
30928	28750	101	-7	-2
30945	28766	101	-7	-2
30962	28780	101	-7	-3
30978	28795	101	-7	-3
31013	28811	101	-7	-3
31013	28825	101	-7	-3
31029	28840	102	-7	-3
31029	28856	102	-7	-3
31046	28870	102	-7	-3
31063	28886	102	-7	-3
31109	28901	102	-6	-3
31109	28915	102	-6	-3
31109	28931	102	-6	-3
31129	28945	102	-6	-3
31160	28960	102	-6	-3
31160	28976	102	-6	-3
31177	28990	102	-6	-3
31194	29005	102	-6	-3
31213	29021	102	-6	-3
31213	29035	103	-6	-3
31230	29050	103	-6	-3
31246	29066	103	-6	-3
31263	29080	103	-6	-3
31281	29095	103	-6	-3
31313	29110	103	-6	-3
31313	29125	103	-5	-3
31329	29140	103	-5	-3
31346	29155	103	-5	-3
31346	29170	103	-5	-3
31363	29186	103	-5	-3
31381	29200	103	-5	-3
31397	29215	103	-5	-3
31414	29231	103	-5	-3
31431	29245	104	-5	-3
31447	29260	104	-5	-3
31481	29275	104	-5	-3
31481	29290	104	-5	-3
31481	29305	104	-5	-3
31498	29320	104	-5	-4
31515	29335	104	-5	-4
31531	29350	104	-5	-4
31549	29365	104	-5	-4
31566	29380	104	-5	-4
31582	29395	104	-5	-4
31599	29410	104	-5	-4
31599	29425	104	-4	-4
31629	29440	104	-4	-4
31649	29455	105	-4	-4
31649	29470	105	-4	-4
31666	29485	105	-4	-4
31683	29500	105	-4	-4
31699	29515	105	-4	-4
31716	29530	105	-4	-4
31732	29545	105	-4	-4
31732	29559	105	-4	-4
31749	29575	105	-4	-4
31781	29590	105	-4	-4
31781	29604	105	-4	-4
31797	29620	105	-4	-4
31814	29635	105	-4	-4
31833	29649	105	-4	-4
31850	29665	105	-4	-4
31873	29680	106	-4	-4
31873	29694	106	-4	-4
31901	29710	106	-4	-4
31901	29724	106	-4	-4
31933	29740	106	-4	-4
31933	29755	106	-4	-4
31949	29769	106	-4	-4
31966	29785	106	-4	-4
31986	29800	106	-4	-4
32017	29814	106	-4	-4
32017	29830	106	-4	-4
32034	29845	106	-3	-4
32051	29859	106	-3	-4
32051	29875	106	-3	-4
32067	29889	107	-3	-4
32101	29904	107	-3	-4
32101	29920	107	-3	-4
32118	29934	107	-3	-4
32149	29949	107	-3	-4
32149	29965	107	-3	-4
32185	29979	107	-3	-4
32185	29995	107	-3	-4
32185	30010	107	-3	-4
32201	30024	107	-3	-4
32218	30040	107	-3	-4
32253	30054	107	-3	-4
32253	30069	107	-3	-4
32270	30085	107	-3	-4
32287	30099	107	-3	-4
32303	30114	108	-3	-4
32320	30130	108	-3	-4
32320	30144	108	-3	-4
32337	30159	108	-3	-4
32353	30175	108	-3	-4
32369	30190	108	-3	-4
32401	30204	108	-3	-4
32401	30219	108	-3	-4
32417	30234	108	-3	-4
32437	30249	108	-3	-4
32454	30264	108	-3	-4
32454	30279	108	-3	-4
32471	30295	108	-3	-4
32487	30309	108	-3	-4
32504	30324	108	-3	-4
32520	30340	109	-3	-4
32537	30354	109	-3	-4
32569	30369	109	-3	-4
32569	30384	109	-3	-4
32585	30399	109	-3	-4
32602	30414	109	-3	-4
32619	30429	109	-3	-4
32637	30444	109	-3	-4
32637	30459	109	-3	-4
32654	30474	109	-3	-4
32670	30489	109	-3	-4
32687	30504	109	-3	-4
32703	30519	109	-3	-4
32736	30534	109	-2	-4
32736	30548	109	-2	-4
32753	30564	110	-2	-4
32770	30579	110	-2	-4
32770	30594	110	-2	-4
32786	30609	110	-2	-4
32805	30624	110	-2	-4
32822	30639	110	-2	-4
32838	30654	110	-2	-4
32855	30669	110	-2	-4
32889	30684	110	-2	-4
32889	30699	110	-2	-4
32889	30713	110	-2	-4
32906	30729	110	-2	-4
32922	30744	110	-2	-4
32939	30758	110	-2	-4
32956	30774	110	-2	-4
32973	30789	111	-2	-4
32989	30803	111	-2	-4
33006	30819	111	-2	-4
33036	30834	111	-2	-4
33036	30849	111	-2	-4
33053	30864	111	-2	-4
33073	30878	111	-2	-4
33073	30894	111	-2	-4
33090	30909	111	-2	-4
33107	30923	111	-2	-4
33123	30939	111	-2	-4
33140	30954	111	-2	-4
33157	30968	111	-2	-4
33189	30984	111	-2	-4
33189	30999	111	-2	-4
33205	31013	112	-2	-4
33206	31029	112	-2	-4
33241	31043	112	-2	-4
33241	31058	112	-2	-4
33277	31074	112	-2	-4
33277	31088	112	-2	-4
33294	31104	112	-2	-4
33294	31119	112	-2	-4
33321	31133	112	-2	-4
33357	31149	112	-2	-4
33357	31164	112	-2	-4
33357	31178	112	-2	-4
33373	31194	112	-2	-4
33390	31208	112	-2	-4
33407	31223	112	-2	-4
33425	31239	113	-2	-4
33441	31253	113	-2	-4
33458	31268	113	-2	-4
33475	31284	113	-2	-4
33475	31298	113	-2	-4
33509	31313	113	-2	-4
33509	31329	113	-2	-4
33525	31343	113	-2	-4
33542	31358	113	-2	-4
33560	31373	113	-2	-4
33578	31388	113	-2	-4
33594	31404	113	-2	-4
33610	31418	113	-2	-4
33611	31433	113	-2	-4
33627	31449	113	-2	-4
33656	31463	114	-2	-4
33656	31478	114	-2	-4
