UnityMillis	ArduinoMillis	EDA	IBI	Distance
65934	63536	-172	-1	-3
65954	63550	-172	-1	-4
65954	63565	-172	-1	-4
65974	63581	-172	-1	-4
66007	63595	-172	-1	-4
66007	63610	-172	-1	-4
66038	63626	-172	-1	-3
66038	63640	-172	-1	-3
66055	63655	-172	-1	-3
66085	63671	-172	-1	-3
66085	63685	-172	-1	-3
66102	63700	-172	-1	-3
66122	63715	-172	-1	-3
66122	63730	-172	-1	-3
66138	63746	-172	-1	-3
66158	63760	-172	-1	-3
66190	63775	-171	-1	-3
66191	63791	-171	-1	-3
66223	63805	-171	-1	-3
66223	63820	-171	-1	-3
66254	63836	-171	-1	-3
66254	63850	-171	-1	-3
66254	63865	-171	-1	-3
66271	63880	-171	-1	-3
66287	63895	-171	-1	-3
66305	63910	-171	-1	-3
66322	63925	-171	-1	-3
66339	63940	-171	-1	-3
66355	63955	-171	-1	-3
66372	63970	-170	-1	-3
66372	63985	-170	-1	-3
66390	64001	-170	-1	-3
66422	64015	-170	-1	-3
66422	64030	-170	-1	-3
66439	64045	-170	-1	-3
66456	64060	-170	-1	-3
66474	64075	-170	-1	-3
66490	64090	-170	-1	-3
66507	64105	-170	-1	-3
66507	64120	-170	-1	-3
66524	64135	-170	-1	-3
66540	64150	-170	-1	-3
66557	64165	-170	-1	-3
66586	64180	-170	-1	-3
66586	64195	-170	-1	-3
66606	64209	-170	-1	-3
66623	64225	-170	-1	-3
66639	64240	-169	-1	-3
66675	64254	-169	-1	-3
66675	64270	-169	-1	-3
66675	64285	-169	-1	-3
66692	64300	-169	-1	-3
66708	64315	-169	-1	-3
66738	64330	-169	-1	-3
66738	64345	-169	-1	-3
66758	64360	-169	-1	-3
66775	64375	-169	-1	-3
66791	64390	-169	-1	-3
66808	64405	-169	-1	-3
66824	64419	-169	-1	-3
66824	64435	-169	-1	-3
66842	64450	-169	-1	-3
66859	64464	-169	-1	-3
66890	64480	-169	-1	-3
66890	64495	-168	-1	-3
66910	64509	-168	-1	-3
66926	64525	-168	-1	-3
66943	64539	-168	-1	-3
66959	64555	-168	-1	-3
66959	64570	-168	-1	-3
66976	64585	-168	-1	-3
66993	64600	-168	-1	-3
67010	64615	-168	-1	-3
67037	64629	-168	-1	-3
67037	64645	-168	-1	-3
67058	64660	-168	-1	-3
67075	64674	-168	-1	-3
67110	64690	-168	-1	-3
67110	64704	-168	-1	-3
67110	64719	-168	-1	-3
67126	64735	-167	-1	-3
67143	64749	-167	-1	-3
67160	64764	-167	-1	-3
67178	64780	-167	-1	-3
67210	64794	-167	-1	-3
67210	64809	-167	-1	-3
67227	64825	-167	-1	-3
67227	64839	-167	-1	-3
67244	64855	-167	-1	-3
67260	64869	-167	-1	-3
67278	64884	-167	-1	-3
67295	64900	-167	-1	-3
67326	64914	-167	-1	-3
67326	64929	-167	-1	-3
67343	64945	-167	-1	-3
67374	64959	-167	-1	-3
67374	64974	-166	-1	-3
67394	64990	-166	-1	-3
67410	65004	-166	-1	-3
67410	65019	-166	-1	-3
67427	65034	-166	-1	-3
67444	65049	-166	-1	-3
67462	65064	-166	-1	-3
67478	65079	-166	-1	-3
67495	65094	-166	-1	-3
67525	65110	-166	-1	-3
67525	65124	-166	-1	-3
67546	65139	-166	-1	-3
67546	65155	-166	-1	-3
67563	65169	-166	-1	-3
67579	65184	-166	-1	-3
67596	65199	-166	-1	-3
67613	65214	-165	-1	-3
67629	65229	-165	-1	-3
67646	65244	-165	-1	-3
67678	65259	-165	-1	-3
67678	65274	-165	-1	-3
67678	65289	-165	-1	-3
67695	65304	-165	-1	-3
67714	65319	-165	-1	-3
67731	65334	-165	-1	-3
67747	65349	-165	-1	-3
67764	65363	-165	-1	-3
67781	65379	-165	-1	-3
67797	65394	-165	-1	-3
67797	65409	-165	-1	-3
67814	65424	-165	-1	-3
67843	65439	-165	-1	-3
67843	65454	-164	-1	-3
67861	65469	-164	-1	-3
67878	65484	-164	-1	-3
67898	65499	-164	-1	-3
67915	65514	-164	-1	-3
67931	65528	-164	-1	-3
67931	65544	-164	-1	-3
67948	65559	-164	-1	-3
67964	65573	-164	-1	-3
67981	65589	-164	-1	-3
68009	65604	-164	-1	-3
68009	65618	-164	-1	-3
68030	65634	-164	-1	-3
68047	65649	-164	-1	-3
68063	65664	-164	-1	-3
68082	65679	-164	-1	-3
68099	65693	-163	-1	-3
68116	65709	-163	-1	-3
68116	65724	-163	-1	-3
68132	65738	-163	-1	-3
68162	65754	-163	-1	-3
68162	65769	-163	-1	-3
68181	65783	-163	-1	-3
68198	65799	-163	-1	-3
68215	65814	-163	-1	-3
68231	65828	-163	-1	-3
68249	65844	-163	-1	-3
68249	65858	-163	-1	-3
68266	65873	-163	-1	-3
68283	65889	-163	-1	-3
68314	65903	-163	-1	-3
68314	65918	-163	-1	-3
68334	65934	-162	-1	-3
68351	65948	-162	-1	-3
68367	65964	-162	-1	-3
68384	65979	-162	-1	-3
68384	65993	-162	-1	-3
68401	66009	-162	-1	-3
68417	66023	-162	-1	-3
68434	66038	-162	-1	-3
68461	66054	-162	-1	-3
68461	66068	-162	-1	-3
68481	66083	-162	-1	-3
68498	66099	-162	-1	-3
68515	66113	-162	-1	-3
68534	66128	-162	-1	-3
68534	66143	-162	-1	-3
68551	66158	-162	-1	-3
68568	66173	-161	-1	-3
68584	66188	-161	-1	-3
68601	66203	-161	-1	-3
68642	66219	-161	-2	-3
68642	66233	-161	-1	-3
68642	66248	-161	-1	-3
68665	66264	-161	-1	-3
68685	66278	-161	-1	-3
68685	66293	-161	-2	-3
68702	66308	-161	-1	-3
68719	66323	-161	-1	-3
68735	66338	-161	-2	-3
68752	66353	-161	-1	-3
68782	66368	-161	-1	-3
68782	66383	-161	-2	-3
68802	66398	-161	-2	-3
68819	66413	-160	-2	-3
68835	66428	-160	-2	-3
68835	66443	-160	-2	-3
68852	66458	-160	-2	-3
68869	66472	-160	-2	-3
68886	66488	-160	-2	-3
68903	66503	-160	-2	-3
68934	66518	-160	-2	-3
68934	66533	-160	-2	-3
68951	66548	-160	-2	-3
68967	66563	-160	-2	-3
68967	66578	-160	-2	-3
68985	66593	-160	-2	-3
69002	66608	-160	-2	-3
69019	66623	-160	-2	-3
69042	66637	-160	-2	-3
69070	66653	-159	-2	-3
69070	66668	-159	-2	-3
69102	66682	-159	-2	-3
69102	66698	-159	-2	-3
69119	66713	-159	-2	-3
69136	66727	-159	-2	-3
69136	66743	-159	-2	-3
69154	66758	-159	-2	-3
69171	66772	-159	-2	-3
69187	66788	-159	-2	-3
69204	66802	-159	-2	-3
69221	66818	-159	-2	-3
69238	66833	-159	-2	-3
69238	66847	-159	-2	-3
69265	66863	-159	-2	-3
69285	66878	-159	-2	-3
69285	66892	-158	-2	-3
69302	66908	-158	-2	-3
69321	66923	-158	-2	-3
69338	66937	-158	-2	-3
69354	66953	-158	-2	-3
69371	66967	-158	-2	-3
69388	66982	-158	-2	-3
69405	66998	-158	-2	-3
69405	67012	-158	-2	-3
69434	67027	-158	-2	-3
69454	67043	-158	-2	-3
69454	67057	-158	-2	-3
69470	67073	-158	-2	-3
69487	67088	-158	-2	-3
69506	67102	-158	-2	-3
69523	67118	-158	-2	-3
69539	67132	-157	-2	-3
69539	67147	-157	-2	-3
69556	67163	-157	-2	-3
69586	67177	-157	-2	-3
69586	67192	-157	-2	-3
69606	67208	-157	-2	-3
69623	67222	-157	-2	-3
69640	67237	-157	-2	-3
69656	67253	-157	-2	-3
69673	67267	-157	-2	-3
69673	67282	-157	-2	-3
69690	67297	-157	-2	-3
69707	67312	-157	-2	-3
69734	67328	-157	-2	-3
69734	67342	-157	-2	-3
69758	67357	-157	-2	-3
69774	67373	-156	-2	-3
69814	67387	-156	-2	-3
69814	67402	-156	-2	-3
69814	67418	-156	-2	-3
69838	67432	-156	-2	-3
69858	67447	-156	-2	-3
69858	67462	-156	-2	-3
69890	67477	-156	-2	-3
69890	67492	-156	-2	-3
